[INFO ] 2022-03-08 13:45:11.523 [main] d.b.BFTMapServerMP - Initializing BFTMapServerMP
[INFO ] 2022-03-08 13:45:11.525 [main] d.b.BFTMapServerMP - Replica in parallel execution model.
[INFO ] 2022-03-08 13:45:12.460 [main] d.b.BFTMapServerMP - Number of tables = 16
[INFO ] 2022-03-08 13:45:12.461 [main] d.b.BFTMapServerMP - Table 0 has size of 61360 entries
[INFO ] 2022-03-08 13:45:12.461 [main] d.b.BFTMapServerMP - Table 1 has size of 61360 entries
[INFO ] 2022-03-08 13:45:12.461 [main] d.b.BFTMapServerMP - Table 2 has size of 61360 entries
[INFO ] 2022-03-08 13:45:12.461 [main] d.b.BFTMapServerMP - Table 3 has size of 61360 entries
[INFO ] 2022-03-08 13:45:12.461 [main] d.b.BFTMapServerMP - Table 4 has size of 61360 entries
[INFO ] 2022-03-08 13:45:12.461 [main] d.b.BFTMapServerMP - Table 5 has size of 61360 entries
[INFO ] 2022-03-08 13:45:12.461 [main] d.b.BFTMapServerMP - Table 6 has size of 61360 entries
[INFO ] 2022-03-08 13:45:12.461 [main] d.b.BFTMapServerMP - Table 7 has size of 61360 entries
[INFO ] 2022-03-08 13:45:12.461 [main] d.b.BFTMapServerMP - Table 8 has size of 61360 entries
[INFO ] 2022-03-08 13:45:12.461 [main] d.b.BFTMapServerMP - Table 9 has size of 61360 entries
[INFO ] 2022-03-08 13:45:12.462 [main] d.b.BFTMapServerMP - Table 10 has size of 61360 entries
[INFO ] 2022-03-08 13:45:12.462 [main] d.b.BFTMapServerMP - Table 11 has size of 61360 entries
[INFO ] 2022-03-08 13:45:12.462 [main] d.b.BFTMapServerMP - Table 12 has size of 61360 entries
[INFO ] 2022-03-08 13:45:12.462 [main] d.b.BFTMapServerMP - Table 13 has size of 61360 entries
[INFO ] 2022-03-08 13:45:12.462 [main] d.b.BFTMapServerMP - Table 14 has size of 61360 entries
[INFO ] 2022-03-08 13:45:12.462 [main] d.b.BFTMapServerMP - Table 15 has size of 61360 entries
[INFO ] 2022-03-08 13:45:12.834 [main] p.ParallelServiceReplica - MULTI PARTITION WITH 16 THREADS
[INFO ] 2022-03-08 13:46:22.535 [Thread-124] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-08 13:46:22.535 [Thread-124] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-08 13:46:23.138 [Thread-124] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-08 13:46:23.968 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 11#
[INFO ] 2022-03-08 13:46:23.968 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:1508016, threads:11,] to queue 319644606
[INFO ] 2022-03-08 13:46:23.968 [Thread-125] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-08 13:46:23.968 [Thread-126] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-08 13:46:23.969 [Thread-126] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-08 13:46:24.484 [Thread-126] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-08 13:46:25.124 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 12#
[INFO ] 2022-03-08 13:46:25.125 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:1508977, threads:12,] to queue 1118078504
[INFO ] 2022-03-08 13:46:25.125 [Thread-127] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-08 13:46:25.125 [Thread-128] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-08 13:46:25.125 [Thread-128] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-08 13:46:25.495 [Thread-128] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-08 13:46:26.305 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 13#
[INFO ] 2022-03-08 13:46:26.305 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:1509938, threads:13,] to queue 691690486
[INFO ] 2022-03-08 13:46:26.305 [Thread-129] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-08 13:46:26.305 [Thread-130] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-08 13:46:26.305 [Thread-130] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-08 13:46:26.791 [Thread-130] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-08 13:46:27.754 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 14#
[INFO ] 2022-03-08 13:46:27.754 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:1510899, threads:14,] to queue 1793799654
[INFO ] 2022-03-08 13:46:27.754 [Thread-131] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-08 13:46:27.755 [Thread-132] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-08 13:46:27.755 [Thread-132] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-08 13:46:28.114 [Thread-132] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-08 13:46:28.946 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 15#
[INFO ] 2022-03-08 13:46:28.946 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:1511860, threads:15,] to queue 310623126
[INFO ] 2022-03-08 13:46:28.946 [Thread-133] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-08 13:46:28.946 [Thread-134] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-08 13:46:28.946 [Thread-134] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-08 13:46:29.397 [Thread-134] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-08 13:46:30.110 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 0#
[INFO ] 2022-03-08 13:46:30.110 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:47296, threads:0,] to queue 440938038
[INFO ] 2022-03-08 13:46:30.110 [Thread-103] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-08 13:46:30.110 [Thread-104] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-08 13:46:30.110 [Thread-104] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-08 13:46:30.718 [Thread-104] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-08 13:46:31.295 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 1#
[INFO ] 2022-03-08 13:46:31.295 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:48257, threads:1,] to queue 1922464006
[INFO ] 2022-03-08 13:46:31.295 [Thread-105] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-08 13:46:31.295 [Thread-106] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-08 13:46:31.295 [Thread-106] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-08 13:46:31.668 [Thread-106] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-08 13:46:32.453 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 2#
[INFO ] 2022-03-08 13:46:32.453 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:49218, threads:2,] to queue 1536031937
[INFO ] 2022-03-08 13:46:32.453 [Thread-107] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-08 13:46:32.453 [Thread-108] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-08 13:46:32.453 [Thread-108] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-08 13:46:32.986 [Thread-108] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-08 13:46:33.619 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 3#
[INFO ] 2022-03-08 13:46:33.619 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:50179, threads:3,] to queue 798981583
[INFO ] 2022-03-08 13:46:33.620 [Thread-109] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-08 13:46:33.620 [Thread-110] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-08 13:46:33.620 [Thread-110] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-08 13:46:34.129 [Thread-110] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-08 13:46:34.916 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 4#
[INFO ] 2022-03-08 13:46:34.916 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:51140, threads:4,] to queue 1954406292
[INFO ] 2022-03-08 13:46:34.916 [Thread-111] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-08 13:46:34.916 [Thread-112] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-08 13:46:34.916 [Thread-112] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-08 13:46:35.590 [Thread-112] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-08 13:46:36.767 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 5#
[INFO ] 2022-03-08 13:46:36.767 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:52101, threads:5,] to queue 904058452
[INFO ] 2022-03-08 13:46:36.767 [Thread-113] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-08 13:46:36.767 [Thread-114] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-08 13:46:36.768 [Thread-114] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-08 13:46:37.137 [Thread-114] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-08 13:46:38.113 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 6#
[INFO ] 2022-03-08 13:46:38.113 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:53062, threads:6,] to queue 29183965
[INFO ] 2022-03-08 13:46:38.113 [Thread-115] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-08 13:46:38.114 [Thread-116] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-08 13:46:38.114 [Thread-116] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-08 13:46:38.494 [Thread-116] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-08 13:46:39.381 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 7#
[INFO ] 2022-03-08 13:46:39.381 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:54023, threads:7,] to queue 1427651360
[INFO ] 2022-03-08 13:46:39.382 [Thread-117] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-08 13:46:39.382 [Thread-118] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-08 13:46:39.382 [Thread-118] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-08 13:46:39.891 [Thread-118] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-08 13:46:40.560 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 8#
[INFO ] 2022-03-08 13:46:40.560 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:54984, threads:8,] to queue 1334042472
[INFO ] 2022-03-08 13:46:40.560 [Thread-119] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-08 13:46:40.560 [Thread-120] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-08 13:46:40.561 [Thread-120] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-08 13:46:40.959 [Thread-120] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-08 13:46:41.705 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 9#
[INFO ] 2022-03-08 13:46:41.705 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:55945, threads:9,] to queue 1827725498
[INFO ] 2022-03-08 13:46:41.705 [Thread-121] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-08 13:46:41.705 [Thread-122] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-08 13:46:41.705 [Thread-122] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-08 13:46:42.082 [Thread-122] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-08 13:46:42.866 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 10#
[INFO ] 2022-03-08 13:46:42.866 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:1507055, threads:10,] to queue 131635550
[INFO ] 2022-03-08 13:46:42.866 [Thread-123] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-08 13:46:42.867 [Thread-124] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-08 13:46:42.867 [Thread-124] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-08 13:46:43.256 [Thread-124] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-08 13:46:44.039 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 11#
[INFO ] 2022-03-08 13:46:44.039 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:1508016, threads:11,] to queue 319644606
[INFO ] 2022-03-08 13:46:44.039 [Thread-125] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-08 13:46:44.039 [Thread-126] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-08 13:46:44.040 [Thread-126] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-08 13:46:44.663 [Thread-126] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-08 13:46:45.172 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 12#
[INFO ] 2022-03-08 13:46:45.172 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:1508977, threads:12,] to queue 1118078504
[INFO ] 2022-03-08 13:46:45.172 [Thread-127] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-08 13:46:45.173 [Thread-128] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-08 13:46:45.173 [Thread-128] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-08 13:46:45.562 [Thread-128] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-08 13:46:46.341 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 13#
[INFO ] 2022-03-08 13:46:46.341 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:1509938, threads:13,] to queue 691690486
[INFO ] 2022-03-08 13:46:46.341 [Thread-129] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-08 13:46:46.341 [Thread-130] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-08 13:46:46.341 [Thread-130] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-08 13:46:46.725 [Thread-130] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-08 13:46:47.518 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 14#
[INFO ] 2022-03-08 13:46:47.518 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:1510899, threads:14,] to queue 1793799654
[INFO ] 2022-03-08 13:46:47.519 [Thread-131] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-08 13:46:47.519 [Thread-132] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-08 13:46:47.519 [Thread-132] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-08 13:46:47.960 [Thread-132] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-08 13:46:48.845 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 15#
[INFO ] 2022-03-08 13:46:48.846 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:1511860, threads:15,] to queue 310623126
[INFO ] 2022-03-08 13:46:48.846 [Thread-133] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-08 13:46:48.846 [Thread-134] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-08 13:46:48.846 [Thread-134] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-08 13:46:49.203 [Thread-134] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-08 13:46:50.242 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 0#
[INFO ] 2022-03-08 13:46:50.242 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:47296, threads:0,] to queue 440938038
[INFO ] 2022-03-08 13:46:50.242 [Thread-103] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-08 13:46:50.242 [Thread-104] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-08 13:46:50.242 [Thread-104] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-08 13:46:50.614 [Thread-104] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-08 13:46:51.617 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 1#
[INFO ] 2022-03-08 13:46:51.617 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:48257, threads:1,] to queue 1922464006
[INFO ] 2022-03-08 13:46:51.617 [Thread-105] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-08 13:46:51.617 [Thread-106] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-08 13:46:51.617 [Thread-106] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-08 13:46:52.009 [Thread-106] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-08 13:46:53.546 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 2#
[INFO ] 2022-03-08 13:46:53.546 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:49218, threads:2,] to queue 1536031937
[INFO ] 2022-03-08 13:46:53.546 [Thread-107] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-08 13:46:53.546 [Thread-108] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-08 13:46:53.546 [Thread-108] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-08 13:46:54.086 [Thread-108] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
